Selected GPU: 1
Number of classes: 1000
Training with 40 epochs, train_ratio=0.008, val_ratio=0.004
Train size: 10249, Validation size: 200
Epoch [1/40], Batch [10/161], Loss: 6.9155, Train Acc: 0.0000, Val Acc: 0.0000
Epoch [17/40], Batch [70/161], Loss: 5.0938, Train Acc: 0.0625, Val Acc: 0.0300
Epoch [17/40], Batch [80/161], Loss: 5.1622, Train Acc: 0.0469, Val Acc: 0.0150
Epoch [17/40], Batch [90/161], Loss: 5.1267, Train Acc: 0.1406, Val Acc: 0.0050
Epoch [17/40], Batch [100/161], Loss: 5.0258, Train Acc: 0.0781, Val Acc: 0.0150
Epoch [17/40], Batch [110/161], Loss: 5.0577, Train Acc: 0.0938, Val Acc: 0.0150
Epoch [17/40], Batch [120/161], Loss: 4.9572, Train Acc: 0.0781, Val Acc: 0.0200
Epoch [17/40], Batch [130/161], Loss: 4.8994, Train Acc: 0.0625, Val Acc: 0.0150
Epoch [17/40], Batch [140/161], Loss: 4.9875, Train Acc: 0.1094, Val Acc: 0.0200
Epoch [17/40], Batch [150/161], Loss: 5.4066, Train Acc: 0.0625, Val Acc: 0.0050
Epoch [17/40], Batch [160/161], Loss: 5.0899, Train Acc: 0.0469, Val Acc: 0.0300
Epoch [18/40], Batch [10/161], Loss: 5.0800, Train Acc: 0.0625, Val Acc: 0.0150
Epoch [18/40], Batch [20/161], Loss: 5.0337, Train Acc: 0.0938, Val Acc: 0.0150
Epoch [18/40], Batch [30/161], Loss: 4.8508, Train Acc: 0.0938, Val Acc: 0.0200
Epoch [18/40], Batch [40/161], Loss: 4.7019, Train Acc: 0.0938, Val Acc: 0.0100
Epoch [18/40], Batch [50/161], Loss: 4.8051, Train Acc: 0.0781, Val Acc: 0.0150
Epoch [18/40], Batch [60/161], Loss: 5.2701, Train Acc: 0.0000, Val Acc: 0.0100
Epoch [18/40], Batch [70/161], Loss: 4.9681, Train Acc: 0.0625, Val Acc: 0.0150
Epoch [18/40], Batch [80/161], Loss: 5.0930, Train Acc: 0.1094, Val Acc: 0.0050
Epoch [18/40], Batch [90/161], Loss: 4.9422, Train Acc: 0.0625, Val Acc: 0.0050
Epoch [18/40], Batch [100/161], Loss: 5.2319, Train Acc: 0.0156, Val Acc: 0.0150
Epoch [18/40], Batch [110/161], Loss: 4.8777, Train Acc: 0.0781, Val Acc: 0.0250
Epoch [18/40], Batch [120/161], Loss: 5.2433, Train Acc: 0.0469, Val Acc: 0.0200
Epoch [18/40], Batch [130/161], Loss: 5.0849, Train Acc: 0.0938, Val Acc: 0.0300
Epoch [18/40], Batch [140/161], Loss: 5.1185, Train Acc: 0.0938, Val Acc: 0.0300
Epoch [18/40], Batch [150/161], Loss: 5.4194, Train Acc: 0.0781, Val Acc: 0.0250
Epoch [18/40], Batch [160/161], Loss: 4.8147, Train Acc: 0.0938, Val Acc: 0.0200
Epoch [19/40], Batch [10/161], Loss: 4.8053, Train Acc: 0.1094, Val Acc: 0.0200
Epoch [19/40], Batch [20/161], Loss: 4.5617, Train Acc: 0.0938, Val Acc: 0.0150
Epoch [19/40], Batch [30/161], Loss: 4.8756, Train Acc: 0.0625, Val Acc: 0.0250
Epoch [19/40], Batch [40/161], Loss: 4.7566, Train Acc: 0.0938, Val Acc: 0.0200
Epoch [19/40], Batch [50/161], Loss: 4.9903, Train Acc: 0.0469, Val Acc: 0.0050
Epoch [19/40], Batch [60/161], Loss: 4.8269, Train Acc: 0.0938, Val Acc: 0.0050
Epoch [19/40], Batch [70/161], Loss: 4.7929, Train Acc: 0.1406, Val Acc: 0.0350
Epoch [19/40], Batch [80/161], Loss: 4.9743, Train Acc: 0.0312, Val Acc: 0.0100
Epoch [19/40], Batch [90/161], Loss: 5.2411, Train Acc: 0.0781, Val Acc: 0.0100
Epoch [19/40], Batch [100/161], Loss: 5.2775, Train Acc: 0.0469, Val Acc: 0.0250
Epoch [19/40], Batch [110/161], Loss: 4.6817, Train Acc: 0.0469, Val Acc: 0.0250
Epoch [19/40], Batch [120/161], Loss: 4.9083, Train Acc: 0.0781, Val Acc: 0.0200
Epoch [19/40], Batch [130/161], Loss: 4.9420, Train Acc: 0.0469, Val Acc: 0.0200
Epoch [19/40], Batch [140/161], Loss: 4.6731, Train Acc: 0.1094, Val Acc: 0.0100
Epoch [19/40], Batch [150/161], Loss: 5.1314, Train Acc: 0.0625, Val Acc: 0.0300
Epoch [19/40], Batch [160/161], Loss: 4.9914, Train Acc: 0.1094, Val Acc: 0.0050
Epoch [20/40], Batch [10/161], Loss: 4.8906, Train Acc: 0.0469, Val Acc: 0.0100
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [20/40], Batch [20/161], Loss: 4.8573, Train Acc: 0.0625, Val Acc: 0.0050
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [20/40], Batch [30/161], Loss: 4.6649, Train Acc: 0.0781, Val Acc: 0.0100
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [20/40], Batch [40/161], Loss: 4.7586, Train Acc: 0.0625, Val Acc: 0.0100
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [20/40], Batch [50/161], Loss: 4.7878, Train Acc: 0.0781, Val Acc: 0.0150
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [20/40], Batch [60/161], Loss: 4.6775, Train Acc: 0.0938, Val Acc: 0.0500
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [20/40], Batch [70/161], Loss: 4.9545, Train Acc: 0.0938, Val Acc: 0.0100
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [20/40], Batch [80/161], Loss: 4.7447, Train Acc: 0.1094, Val Acc: 0.0150
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [20/40], Batch [90/161], Loss: 4.6129, Train Acc: 0.1250, Val Acc: 0.0200
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [20/40], Batch [100/161], Loss: 4.7564, Train Acc: 0.0938, Val Acc: 0.0050
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [20/40], Batch [110/161], Loss: 4.8045, Train Acc: 0.0938, Val Acc: 0.0150
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [20/40], Batch [120/161], Loss: 5.1974, Train Acc: 0.0938, Val Acc: 0.0150
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [20/40], Batch [130/161], Loss: 4.7888, Train Acc: 0.1250, Val Acc: 0.0100
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [20/40], Batch [140/161], Loss: 4.8218, Train Acc: 0.0625, Val Acc: 0.0150
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [20/40], Batch [150/161], Loss: 5.0285, Train Acc: 0.0781, Val Acc: 0.0150
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [20/40], Batch [160/161], Loss: 5.1376, Train Acc: 0.0781, Val Acc: 0.0350
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [21/40], Batch [10/161], Loss: 4.8134, Train Acc: 0.0312, Val Acc: 0.0100
Epoch [21/40], Batch [20/161], Loss: 4.8027, Train Acc: 0.0938, Val Acc: 0.0100
Epoch [21/40], Batch [30/161], Loss: 4.8647, Train Acc: 0.1250, Val Acc: 0.0300
Epoch [21/40], Batch [40/161], Loss: 4.6306, Train Acc: 0.1250, Val Acc: 0.0200
Epoch [21/40], Batch [50/161], Loss: 4.6220, Train Acc: 0.0625, Val Acc: 0.0200
Epoch [21/40], Batch [60/161], Loss: 4.7958, Train Acc: 0.0938, Val Acc: 0.0100
Epoch [21/40], Batch [70/161], Loss: 4.5532, Train Acc: 0.0938, Val Acc: 0.0150
Epoch [21/40], Batch [80/161], Loss: 4.6857, Train Acc: 0.0625, Val Acc: 0.0200
Epoch [21/40], Batch [90/161], Loss: 4.9077, Train Acc: 0.0938, Val Acc: 0.0150
Epoch [21/40], Batch [100/161], Loss: 5.0169, Train Acc: 0.0625, Val Acc: 0.0200
Epoch [21/40], Batch [110/161], Loss: 4.6153, Train Acc: 0.1094, Val Acc: 0.0100
Epoch [21/40], Batch [120/161], Loss: 4.9259, Train Acc: 0.1094, Val Acc: 0.0050
Epoch [21/40], Batch [130/161], Loss: 4.9820, Train Acc: 0.0781, Val Acc: 0.0150
Epoch [21/40], Batch [140/161], Loss: 4.9661, Train Acc: 0.0625, Val Acc: 0.0100
Epoch [21/40], Batch [150/161], Loss: 4.9433, Train Acc: 0.0469, Val Acc: 0.0300
Epoch [21/40], Batch [160/161], Loss: 4.7986, Train Acc: 0.0781, Val Acc: 0.0150
Epoch [22/40], Batch [10/161], Loss: 4.2512, Train Acc: 0.1094, Val Acc: 0.0250
Epoch [22/40], Batch [20/161], Loss: 4.2827, Train Acc: 0.2500, Val Acc: 0.0300
Epoch [22/40], Batch [30/161], Loss: 4.8358, Train Acc: 0.0312, Val Acc: 0.0150
Epoch [22/40], Batch [40/161], Loss: 4.2536, Train Acc: 0.1719, Val Acc: 0.0150
Epoch [22/40], Batch [50/161], Loss: 4.3481, Train Acc: 0.1562, Val Acc: 0.0250
Epoch [22/40], Batch [60/161], Loss: 4.7243, Train Acc: 0.0781, Val Acc: 0.0000
Epoch [22/40], Batch [70/161], Loss: 4.5245, Train Acc: 0.0938, Val Acc: 0.0150
Epoch [22/40], Batch [80/161], Loss: 4.6640, Train Acc: 0.1094, Val Acc: 0.0150
Epoch [22/40], Batch [90/161], Loss: 4.7101, Train Acc: 0.1094, Val Acc: 0.0150
Epoch [22/40], Batch [100/161], Loss: 4.7913, Train Acc: 0.0469, Val Acc: 0.0150
Epoch [22/40], Batch [110/161], Loss: 4.6017, Train Acc: 0.1250, Val Acc: 0.0300
Epoch [22/40], Batch [120/161], Loss: 4.6448, Train Acc: 0.1406, Val Acc: 0.0450
Epoch [22/40], Batch [130/161], Loss: 4.5087, Train Acc: 0.1562, Val Acc: 0.0300
Epoch [22/40], Batch [140/161], Loss: 4.8639, Train Acc: 0.0625, Val Acc: 0.0150
Epoch [22/40], Batch [150/161], Loss: 4.7362, Train Acc: 0.0625, Val Acc: 0.0250
Epoch [22/40], Batch [160/161], Loss: 4.7988, Train Acc: 0.1250, Val Acc: 0.0200
Epoch [23/40], Batch [10/161], Loss: 4.3770, Train Acc: 0.1719, Val Acc: 0.0150
Epoch [23/40], Batch [20/161], Loss: 4.9007, Train Acc: 0.0312, Val Acc: 0.0100
Epoch [23/40], Batch [30/161], Loss: 4.8280, Train Acc: 0.0938, Val Acc: 0.0250
Epoch [23/40], Batch [40/161], Loss: 4.6314, Train Acc: 0.1094, Val Acc: 0.0200
Epoch [23/40], Batch [50/161], Loss: 4.8916, Train Acc: 0.1094, Val Acc: 0.0250
Epoch [23/40], Batch [60/161], Loss: 4.6712, Train Acc: 0.0625, Val Acc: 0.0100
Epoch [23/40], Batch [70/161], Loss: 4.5860, Train Acc: 0.0625, Val Acc: 0.0250
Epoch [23/40], Batch [80/161], Loss: 4.3989, Train Acc: 0.2031, Val Acc: 0.0150
Epoch [23/40], Batch [90/161], Loss: 4.7299, Train Acc: 0.0625, Val Acc: 0.0050
Epoch [23/40], Batch [100/161], Loss: 4.5110, Train Acc: 0.1562, Val Acc: 0.0300
Epoch [23/40], Batch [110/161], Loss: 4.3969, Train Acc: 0.1719, Val Acc: 0.0200
Epoch [23/40], Batch [120/161], Loss: 4.8021, Train Acc: 0.1094, Val Acc: 0.0350
Epoch [23/40], Batch [130/161], Loss: 4.7774, Train Acc: 0.0781, Val Acc: 0.0350
Epoch [23/40], Batch [140/161], Loss: 4.5810, Train Acc: 0.0469, Val Acc: 0.0200
Epoch [23/40], Batch [150/161], Loss: 5.1473, Train Acc: 0.0938, Val Acc: 0.0200
Epoch [23/40], Batch [160/161], Loss: 4.7045, Train Acc: 0.1094, Val Acc: 0.0300
Epoch [24/40], Batch [10/161], Loss: 4.6202, Train Acc: 0.1406, Val Acc: 0.0150
Epoch [24/40], Batch [20/161], Loss: 4.4918, Train Acc: 0.0938, Val Acc: 0.0200
Epoch [24/40], Batch [30/161], Loss: 4.7224, Train Acc: 0.1406, Val Acc: 0.0150
Epoch [24/40], Batch [40/161], Loss: 4.3005, Train Acc: 0.2031, Val Acc: 0.0100
Epoch [24/40], Batch [50/161], Loss: 4.5188, Train Acc: 0.1406, Val Acc: 0.0150
Epoch [24/40], Batch [60/161], Loss: 4.7918, Train Acc: 0.1094, Val Acc: 0.0250
Epoch [24/40], Batch [70/161], Loss: 4.4917, Train Acc: 0.1094, Val Acc: 0.0200
Epoch [24/40], Batch [80/161], Loss: 4.7000, Train Acc: 0.1094, Val Acc: 0.0200
Epoch [24/40], Batch [90/161], Loss: 4.0677, Train Acc: 0.1719, Val Acc: 0.0200
Epoch [24/40], Batch [100/161], Loss: 4.4992, Train Acc: 0.1094, Val Acc: 0.0250
Epoch [24/40], Batch [110/161], Loss: 4.8514, Train Acc: 0.1094, Val Acc: 0.0350
Epoch [24/40], Batch [120/161], Loss: 4.6479, Train Acc: 0.1094, Val Acc: 0.0350
Epoch [24/40], Batch [130/161], Loss: 4.7169, Train Acc: 0.1094, Val Acc: 0.0400
Epoch [24/40], Batch [140/161], Loss: 4.4276, Train Acc: 0.1406, Val Acc: 0.0300
Epoch [24/40], Batch [150/161], Loss: 4.3512, Train Acc: 0.1094, Val Acc: 0.0300
Epoch [24/40], Batch [160/161], Loss: 4.6540, Train Acc: 0.0938, Val Acc: 0.0300
Epoch [25/40], Batch [10/161], Loss: 4.5395, Train Acc: 0.1406, Val Acc: 0.0200
Epoch [25/40], Batch [20/161], Loss: 4.4955, Train Acc: 0.0781, Val Acc: 0.0100
Epoch [25/40], Batch [30/161], Loss: 4.3714, Train Acc: 0.1406, Val Acc: 0.0200
Epoch [25/40], Batch [40/161], Loss: 4.5019, Train Acc: 0.1094, Val Acc: 0.0150
Epoch [25/40], Batch [50/161], Loss: 4.8011, Train Acc: 0.1250, Val Acc: 0.0200
Epoch [25/40], Batch [60/161], Loss: 4.5951, Train Acc: 0.0625, Val Acc: 0.0300
Epoch [25/40], Batch [70/161], Loss: 4.4440, Train Acc: 0.1406, Val Acc: 0.0200
Epoch [25/40], Batch [80/161], Loss: 4.5168, Train Acc: 0.0625, Val Acc: 0.0250
Epoch [25/40], Batch [90/161], Loss: 4.5266, Train Acc: 0.0938, Val Acc: 0.0250
Epoch [25/40], Batch [100/161], Loss: 4.7074, Train Acc: 0.0938, Val Acc: 0.0250
Epoch [25/40], Batch [110/161], Loss: 4.5510, Train Acc: 0.0781, Val Acc: 0.0350
Epoch [25/40], Batch [120/161], Loss: 4.2308, Train Acc: 0.1719, Val Acc: 0.0200
Epoch [25/40], Batch [130/161], Loss: 4.4567, Train Acc: 0.1562, Val Acc: 0.0300
Epoch [25/40], Batch [140/161], Loss: 4.4870, Train Acc: 0.0781, Val Acc: 0.0150
Epoch [25/40], Batch [150/161], Loss: 4.4526, Train Acc: 0.1406, Val Acc: 0.0050
Epoch [25/40], Batch [160/161], Loss: 4.7277, Train Acc: 0.1250, Val Acc: 0.0100
Epoch [26/40], Batch [10/161], Loss: 3.9562, Train Acc: 0.1562, Val Acc: 0.0100
Epoch [26/40], Batch [20/161], Loss: 4.0421, Train Acc: 0.2344, Val Acc: 0.0150
Epoch [26/40], Batch [30/161], Loss: 4.4887, Train Acc: 0.0625, Val Acc: 0.0000
Epoch [26/40], Batch [40/161], Loss: 4.4959, Train Acc: 0.1406, Val Acc: 0.0150
Epoch [26/40], Batch [50/161], Loss: 4.2077, Train Acc: 0.0781, Val Acc: 0.0150
Epoch [26/40], Batch [60/161], Loss: 4.4055, Train Acc: 0.1406, Val Acc: 0.0150
Epoch [26/40], Batch [70/161], Loss: 4.2081, Train Acc: 0.2188, Val Acc: 0.0250
Epoch [26/40], Batch [80/161], Loss: 4.4382, Train Acc: 0.1406, Val Acc: 0.0400
Epoch [26/40], Batch [90/161], Loss: 4.0640, Train Acc: 0.1719, Val Acc: 0.0200
Epoch [26/40], Batch [100/161], Loss: 4.1459, Train Acc: 0.1562, Val Acc: 0.0200
Epoch [26/40], Batch [110/161], Loss: 4.7959, Train Acc: 0.0625, Val Acc: 0.0250
Epoch [26/40], Batch [120/161], Loss: 4.6872, Train Acc: 0.1250, Val Acc: 0.0200
Epoch [26/40], Batch [130/161], Loss: 4.8180, Train Acc: 0.0625, Val Acc: 0.0250
Epoch [26/40], Batch [140/161], Loss: 4.0779, Train Acc: 0.1406, Val Acc: 0.0100
Epoch [26/40], Batch [150/161], Loss: 4.7937, Train Acc: 0.1250, Val Acc: 0.0150
Epoch [26/40], Batch [160/161], Loss: 4.3450, Train Acc: 0.1094, Val Acc: 0.0350
Epoch [27/40], Batch [10/161], Loss: 4.0812, Train Acc: 0.1875, Val Acc: 0.0150
Epoch [27/40], Batch [20/161], Loss: 4.0671, Train Acc: 0.1250, Val Acc: 0.0200
Epoch [27/40], Batch [30/161], Loss: 4.4708, Train Acc: 0.0312, Val Acc: 0.0100
Epoch [27/40], Batch [40/161], Loss: 4.3476, Train Acc: 0.1719, Val Acc: 0.0200
Epoch [27/40], Batch [50/161], Loss: 4.1146, Train Acc: 0.1875, Val Acc: 0.0150
Epoch [27/40], Batch [60/161], Loss: 4.6394, Train Acc: 0.0625, Val Acc: 0.0150
Epoch [27/40], Batch [70/161], Loss: 4.4479, Train Acc: 0.1250, Val Acc: 0.0100
Epoch [27/40], Batch [80/161], Loss: 4.5989, Train Acc: 0.1250, Val Acc: 0.0150
Epoch [27/40], Batch [90/161], Loss: 4.2286, Train Acc: 0.1406, Val Acc: 0.0300
Epoch [27/40], Batch [100/161], Loss: 4.6618, Train Acc: 0.0938, Val Acc: 0.0300
Epoch [27/40], Batch [110/161], Loss: 4.3932, Train Acc: 0.1406, Val Acc: 0.0250
Epoch [27/40], Batch [120/161], Loss: 4.1604, Train Acc: 0.1094, Val Acc: 0.0200
Epoch [27/40], Batch [130/161], Loss: 4.2915, Train Acc: 0.1406, Val Acc: 0.0300
Epoch [27/40], Batch [140/161], Loss: 4.4294, Train Acc: 0.1250, Val Acc: 0.0200
Epoch [27/40], Batch [150/161], Loss: 4.5731, Train Acc: 0.0938, Val Acc: 0.0550
Epoch [27/40], Batch [160/161], Loss: 4.2233, Train Acc: 0.1406, Val Acc: 0.0050
Epoch [28/40], Batch [10/161], Loss: 4.5168, Train Acc: 0.1406, Val Acc: 0.0250
Epoch [28/40], Batch [20/161], Loss: 4.0559, Train Acc: 0.1719, Val Acc: 0.0250
Epoch [28/40], Batch [30/161], Loss: 4.2770, Train Acc: 0.1094, Val Acc: 0.0250
Epoch [28/40], Batch [40/161], Loss: 4.1844, Train Acc: 0.1719, Val Acc: 0.0350
Epoch [28/40], Batch [50/161], Loss: 3.8201, Train Acc: 0.2188, Val Acc: 0.0250
Epoch [28/40], Batch [60/161], Loss: 4.3461, Train Acc: 0.1094, Val Acc: 0.0200
Epoch [28/40], Batch [70/161], Loss: 4.0988, Train Acc: 0.2031, Val Acc: 0.0050
Epoch [28/40], Batch [80/161], Loss: 4.1853, Train Acc: 0.0781, Val Acc: 0.0250
Epoch [28/40], Batch [90/161], Loss: 4.3274, Train Acc: 0.1094, Val Acc: 0.0400
Epoch [28/40], Batch [100/161], Loss: 4.6413, Train Acc: 0.0312, Val Acc: 0.0350
Epoch [28/40], Batch [110/161], Loss: 4.2238, Train Acc: 0.1875, Val Acc: 0.0300
Epoch [28/40], Batch [120/161], Loss: 4.4337, Train Acc: 0.1250, Val Acc: 0.0200
Epoch [28/40], Batch [130/161], Loss: 4.4391, Train Acc: 0.1406, Val Acc: 0.0350
Epoch [28/40], Batch [140/161], Loss: 4.2377, Train Acc: 0.1094, Val Acc: 0.0200
Epoch [28/40], Batch [150/161], Loss: 4.7051, Train Acc: 0.0938, Val Acc: 0.0350
Epoch [28/40], Batch [160/161], Loss: 4.4096, Train Acc: 0.0938, Val Acc: 0.0250
Epoch [29/40], Batch [10/161], Loss: 3.6621, Train Acc: 0.2031, Val Acc: 0.0300
Epoch [29/40], Batch [20/161], Loss: 3.9367, Train Acc: 0.1250, Val Acc: 0.0200
Epoch [29/40], Batch [30/161], Loss: 4.1141, Train Acc: 0.1406, Val Acc: 0.0300
Epoch [29/40], Batch [40/161], Loss: 3.9735, Train Acc: 0.1250, Val Acc: 0.0300
Epoch [29/40], Batch [50/161], Loss: 4.1316, Train Acc: 0.1875, Val Acc: 0.0150
Epoch [29/40], Batch [60/161], Loss: 4.2466, Train Acc: 0.0938, Val Acc: 0.0100
Epoch [29/40], Batch [70/161], Loss: 3.9309, Train Acc: 0.1719, Val Acc: 0.0300
Epoch [29/40], Batch [80/161], Loss: 4.5789, Train Acc: 0.1719, Val Acc: 0.0350
Epoch [29/40], Batch [90/161], Loss: 4.3588, Train Acc: 0.1250, Val Acc: 0.0400
Epoch [29/40], Batch [100/161], Loss: 4.2502, Train Acc: 0.0938, Val Acc: 0.0200
Epoch [29/40], Batch [110/161], Loss: 4.0904, Train Acc: 0.1562, Val Acc: 0.0250
Epoch [29/40], Batch [120/161], Loss: 4.0775, Train Acc: 0.1562, Val Acc: 0.0200
Epoch [29/40], Batch [130/161], Loss: 4.4605, Train Acc: 0.0781, Val Acc: 0.0250
Epoch [29/40], Batch [140/161], Loss: 4.2986, Train Acc: 0.1562, Val Acc: 0.0200
Epoch [29/40], Batch [150/161], Loss: 4.6339, Train Acc: 0.0625, Val Acc: 0.0300
Epoch [29/40], Batch [160/161], Loss: 4.2652, Train Acc: 0.0781, Val Acc: 0.0300
Epoch [30/40], Batch [10/161], Loss: 3.9637, Train Acc: 0.0938, Val Acc: 0.0450
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [30/40], Batch [20/161], Loss: 3.9795, Train Acc: 0.1094, Val Acc: 0.0300
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [30/40], Batch [30/161], Loss: 4.4880, Train Acc: 0.1094, Val Acc: 0.0250
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [30/40], Batch [40/161], Loss: 4.2557, Train Acc: 0.1562, Val Acc: 0.0150
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [30/40], Batch [50/161], Loss: 4.3394, Train Acc: 0.0938, Val Acc: 0.0250
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [30/40], Batch [60/161], Loss: 3.6431, Train Acc: 0.2969, Val Acc: 0.0200
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [30/40], Batch [70/161], Loss: 4.0046, Train Acc: 0.1719, Val Acc: 0.0300
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [30/40], Batch [80/161], Loss: 3.8981, Train Acc: 0.1719, Val Acc: 0.0350
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [30/40], Batch [90/161], Loss: 4.2195, Train Acc: 0.1406, Val Acc: 0.0300
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [30/40], Batch [100/161], Loss: 4.1415, Train Acc: 0.1719, Val Acc: 0.0150
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [30/40], Batch [110/161], Loss: 3.8898, Train Acc: 0.1719, Val Acc: 0.0150
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [30/40], Batch [120/161], Loss: 4.3334, Train Acc: 0.1250, Val Acc: 0.0250
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [30/40], Batch [130/161], Loss: 4.0761, Train Acc: 0.0938, Val Acc: 0.0050
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [30/40], Batch [140/161], Loss: 4.0834, Train Acc: 0.1094, Val Acc: 0.0200
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [30/40], Batch [150/161], Loss: 4.0670, Train Acc: 0.1875, Val Acc: 0.0250
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [30/40], Batch [160/161], Loss: 3.9355, Train Acc: 0.1250, Val Acc: 0.0250
Model saved to /home/sar0033/blindscrambler/scripts/models
Epoch [31/40], Batch [10/161], Loss: 3.6169, Train Acc: 0.1875, Val Acc: 0.0250
Epoch [31/40], Batch [20/161], Loss: 3.8814, Train Acc: 0.2031, Val Acc: 0.0250
Epoch [31/40], Batch [30/161], Loss: 3.6092, Train Acc: 0.2344, Val Acc: 0.0300
Epoch [31/40], Batch [40/161], Loss: 3.7093, Train Acc: 0.2031, Val Acc: 0.0300
Epoch [31/40], Batch [50/161], Loss: 3.7376, Train Acc: 0.2344, Val Acc: 0.0300
Epoch [31/40], Batch [60/161], Loss: 3.5520, Train Acc: 0.1719, Val Acc: 0.0350
Epoch [31/40], Batch [70/161], Loss: 3.3523, Train Acc: 0.2969, Val Acc: 0.0250
Epoch [31/40], Batch [80/161], Loss: 4.0976, Train Acc: 0.2031, Val Acc: 0.0300
Epoch [31/40], Batch [90/161], Loss: 4.0384, Train Acc: 0.1719, Val Acc: 0.0300
Epoch [31/40], Batch [100/161], Loss: 3.7294, Train Acc: 0.2344, Val Acc: 0.0350
Epoch [31/40], Batch [110/161], Loss: 3.6996, Train Acc: 0.2344, Val Acc: 0.0250
Epoch [31/40], Batch [120/161], Loss: 3.9427, Train Acc: 0.2188, Val Acc: 0.0300
Epoch [31/40], Batch [130/161], Loss: 3.1993, Train Acc: 0.2969, Val Acc: 0.0300
Epoch [31/40], Batch [140/161], Loss: 3.3982, Train Acc: 0.3125, Val Acc: 0.0400
Epoch [31/40], Batch [150/161], Loss: 3.6771, Train Acc: 0.2188, Val Acc: 0.0400
Epoch [31/40], Batch [160/161], Loss: 3.5336, Train Acc: 0.2500, Val Acc: 0.0350
Epoch [32/40], Batch [10/161], Loss: 3.5753, Train Acc: 0.3281, Val Acc: 0.0350
Epoch [32/40], Batch [20/161], Loss: 3.7078, Train Acc: 0.2188, Val Acc: 0.0300
Epoch [32/40], Batch [30/161], Loss: 3.1252, Train Acc: 0.2500, Val Acc: 0.0350
Epoch [32/40], Batch [40/161], Loss: 3.5860, Train Acc: 0.2656, Val Acc: 0.0300
Epoch [32/40], Batch [50/161], Loss: 3.6997, Train Acc: 0.2031, Val Acc: 0.0250
Epoch [32/40], Batch [60/161], Loss: 3.6690, Train Acc: 0.2969, Val Acc: 0.0350
Epoch [32/40], Batch [70/161], Loss: 3.3604, Train Acc: 0.3125, Val Acc: 0.0400
Epoch [32/40], Batch [80/161], Loss: 3.5259, Train Acc: 0.2812, Val Acc: 0.0400
Epoch [32/40], Batch [90/161], Loss: 3.4607, Train Acc: 0.2656, Val Acc: 0.0400
Epoch [32/40], Batch [100/161], Loss: 3.6600, Train Acc: 0.2344, Val Acc: 0.0350
Epoch [32/40], Batch [110/161], Loss: 3.3759, Train Acc: 0.3125, Val Acc: 0.0300
Epoch [32/40], Batch [120/161], Loss: 3.3055, Train Acc: 0.2656, Val Acc: 0.0350
Epoch [32/40], Batch [130/161], Loss: 3.6109, Train Acc: 0.2656, Val Acc: 0.0350
Epoch [32/40], Batch [140/161], Loss: 3.7153, Train Acc: 0.2656, Val Acc: 0.0350
Epoch [32/40], Batch [150/161], Loss: 3.3510, Train Acc: 0.2656, Val Acc: 0.0350
Epoch [32/40], Batch [160/161], Loss: 3.3772, Train Acc: 0.2500, Val Acc: 0.0400
Epoch [33/40], Batch [10/161], Loss: 3.4041, Train Acc: 0.2344, Val Acc: 0.0350
Epoch [33/40], Batch [20/161], Loss: 3.4989, Train Acc: 0.2812, Val Acc: 0.0350
Epoch [33/40], Batch [30/161], Loss: 3.6251, Train Acc: 0.2812, Val Acc: 0.0350
Epoch [33/40], Batch [40/161], Loss: 3.5975, Train Acc: 0.2812, Val Acc: 0.0350
Epoch [33/40], Batch [50/161], Loss: 3.4518, Train Acc: 0.2656, Val Acc: 0.0300
